Date,Open,High,Low,Close,Adj Close,Volume
2012-09-07,0.810000,0.840000,0.802000,4.010000,0.802000,1087395
2012-09-10,0.808000,0.840000,0.804000,4.200000,0.840000,773300
2012-09-11,0.840000,0.950000,0.840000,4.700000,0.940000,868420
2012-09-12,0.980000,1.240000,0.980000,5.450000,1.090000,9135410
2012-09-13,1.000000,1.130000,0.980000,5.500000,1.100000,3463410
2012-09-14,1.120000,1.240000,1.120000,6.000000,1.200000,3813780
2012-09-17,1.210000,1.320000,1.160000,5.800000,1.160000,3415590
2012-09-18,1.170000,1.210000,1.140000,6.050000,1.210000,1015640
2012-09-19,1.220000,1.220000,1.150000,5.750000,1.150000,857950
2012-09-20,1.150000,1.150000,1.100000,5.650000,1.130000,1085965
2012-09-21,1.120000,1.150000,1.070000,5.750000,1.150000,1491895
2012-09-24,1.110000,1.160000,1.110000,5.750000,1.150000,504100
2012-09-25,1.130000,1.210000,1.110000,6.050000,1.210000,1264585
2012-09-26,1.200000,1.210000,1.170000,6.000000,1.200000,1190870
2012-09-27,1.190000,1.210000,1.150000,5.900000,1.180000,783420
2012-09-28,1.180000,1.240000,1.160000,6.150000,1.230000,1133790
2012-10-01,1.230000,1.300000,1.210000,6.300000,1.260000,2453130
2012-10-02,1.260000,1.260000,1.180000,6.150000,1.230000,1323645
2012-10-03,1.230000,1.250000,1.220000,6.100000,1.220000,1387430
2012-10-04,1.220000,1.240000,1.210000,6.200000,1.240000,597690
2012-10-05,1.250000,1.480000,1.240000,7.100000,1.420000,6567035
2012-10-08,1.460000,1.520000,1.420000,7.350000,1.470000,2915160
2012-10-09,1.470000,1.470000,1.410000,7.150000,1.430000,780685
2012-10-10,1.420000,1.420000,1.310000,6.700000,1.340000,1820665
2012-10-11,1.330000,1.460000,1.330000,7.100000,1.420000,1072905
2012-10-12,1.420000,1.440000,1.410000,7.150000,1.430000,172755
2012-10-15,1.410000,1.410000,1.370000,7.050000,1.410000,558400
2012-10-16,1.400000,1.400000,1.340000,6.850000,1.370000,586060
2012-10-17,1.370000,1.370000,1.300000,6.500000,1.300000,1319755
2012-10-18,1.300000,1.320000,1.220000,6.250000,1.250000,2586345
2012-10-19,1.290000,1.290000,1.180000,6.150000,1.230000,1470035
2012-10-22,1.230000,1.260000,1.170000,6.150000,1.230000,635015
2012-10-23,1.250000,1.250000,1.140000,6.150000,1.230000,2826330
2012-10-24,1.260000,1.330000,1.200000,6.000000,1.200000,2132200
2012-10-25,1.230000,1.230000,1.160000,5.800000,1.160000,683535
2012-10-26,1.140000,1.180000,1.120000,5.800000,1.160000,610090
2012-10-29,1.160000,1.160000,1.130000,5.800000,1.160000,421295
2012-10-30,1.170000,1.180000,1.140000,5.900000,1.180000,215910
2012-10-31,1.180000,1.230000,1.170000,5.850000,1.170000,745930
2012-11-01,1.190000,1.190000,1.120000,5.900000,1.180000,1750580
2012-11-02,1.170000,1.170000,1.140000,5.850000,1.170000,243950
2012-11-05,1.170000,1.180000,1.130000,5.700000,1.140000,679330
2012-11-06,1.150000,1.170000,1.110000,5.600000,1.120000,614860
2012-11-07,1.080000,1.250000,1.020000,5.950000,1.190000,3011180
2012-11-08,1.200000,1.260000,1.200000,6.100000,1.220000,717040
2012-11-09,1.220000,1.220000,1.190000,6.000000,1.200000,205680
2012-11-12,1.220000,1.330000,1.220000,6.600000,1.320000,1928990
2012-11-13,1.340000,1.430000,1.340000,7.150000,1.430000,1998460
2012-11-14,1.460000,1.580000,1.460000,7.700000,1.540000,3543325
2012-11-15,1.540000,1.570000,1.420000,7.450000,1.490000,1427390
2012-11-16,1.470000,1.470000,1.430000,7.350000,1.470000,961570
2012-11-19,1.480000,1.530000,1.470000,7.350000,1.470000,1174020
2012-11-20,1.490000,1.510000,1.450000,7.450000,1.490000,455900
2012-11-21,1.480000,1.490000,1.460000,7.300000,1.460000,292830
2012-11-22,1.460000,1.520000,1.450000,7.350000,1.470000,452280
2012-11-23,1.470000,1.510000,1.470000,7.500000,1.500000,743365
2012-11-26,1.580000,1.640000,1.570000,7.950000,1.590000,2208510
2012-11-27,1.600000,1.620000,1.570000,7.950000,1.590000,727780
2012-11-28,1.590000,1.650000,1.580000,8.150000,1.630000,1089300
2012-11-29,1.700000,1.790000,1.670000,8.850000,1.770000,2482025
2012-11-30,1.770000,1.790000,1.720000,8.600000,1.720000,1280700
2012-12-03,1.720000,1.770000,1.720000,8.850000,1.770000,590155
2012-12-04,1.780000,1.820000,1.780000,9.049999,1.810000,882420
2012-12-05,1.810000,1.850000,1.810000,9.100000,1.820000,1004690
2012-12-06,1.820000,1.840000,1.810000,9.100000,1.820000,1072310
2012-12-07,1.820000,1.840000,1.800000,9.049999,1.810000,696905
2012-12-10,1.790000,1.790000,1.700000,8.750000,1.750000,1509280
2012-12-11,1.720000,1.760000,1.720000,8.600000,1.720000,960515
2012-12-12,1.720000,1.800000,1.720000,8.850000,1.770000,1587660
2012-12-13,1.800000,1.850000,1.800000,9.250000,1.850000,2833340
2012-12-14,1.900000,1.980000,1.900000,9.750000,1.950000,4209800
2012-12-17,1.960000,1.980000,1.940000,9.800000,1.960000,1353670
2012-12-18,1.990000,2.130000,1.980000,10.650001,2.130000,7150955
2012-12-19,2.180000,2.280000,2.180000,11.300000,2.260000,4951550
2012-12-20,2.300000,3.080000,2.300000,14.099999,2.820000,17700315
2012-12-21,2.720000,2.760000,2.370000,12.100000,2.420000,10572960
2012-12-27,2.420000,2.650000,2.250000,12.750000,2.550000,8979000
2012-12-28,2.570000,2.620000,2.470000,12.350000,2.470000,6315580
2013-01-02,2.470000,2.600000,2.470000,12.849999,2.570000,1884355
2013-01-03,2.580000,2.750000,2.580000,13.400001,2.680000,3669135
2013-01-04,2.710000,3.040000,2.700000,14.800000,2.960000,9616275
2013-01-07,3.020000,3.340000,3.020000,16.299999,3.260000,10222425
2013-01-08,3.360000,3.680000,3.280000,16.900002,3.380000,20300620
2013-01-09,3.480000,3.580000,3.240000,16.799999,3.360000,11446245
2013-01-10,3.340000,3.340000,3.140000,16.000000,3.200000,5828850
2013-01-11,3.160000,3.160000,2.910000,14.700001,2.940000,13964140
2013-01-14,3.320000,3.380000,3.120000,16.200001,3.240000,12965255
2013-01-15,3.260000,3.580000,3.120000,16.900002,3.380000,12371835
2013-01-16,3.400000,3.420000,3.320000,16.900002,3.380000,2905870
2013-01-17,3.380000,3.560000,3.380000,17.400000,3.480000,4506450
2013-01-18,3.500000,3.640000,3.500000,17.900000,3.580000,5099355
2013-01-21,3.600000,3.600000,3.460000,17.700001,3.540000,2957350
2013-01-22,3.580000,3.600000,3.540000,17.900000,3.580000,2028985
2013-01-23,3.560000,3.940000,3.520000,19.700001,3.940000,10070670
2013-01-24,4.100000,4.700000,4.000000,23.099998,4.620000,15019615
2013-01-25,4.600000,5.200000,4.440000,24.000000,4.800000,17845755
2013-01-28,4.740000,5.400000,4.660000,26.900002,5.380000,21113960
2013-01-29,5.540000,5.580000,4.680000,26.099998,5.220000,22986225
2013-01-30,5.200000,5.480000,4.840000,26.900002,5.380000,15724855
2013-01-31,5.540000,5.540000,5.120000,26.000000,5.200000,7900960
2013-02-01,5.100000,5.240000,5.020000,26.000000,5.200000,3949820
2013-02-04,5.220000,5.340000,5.140000,25.900000,5.180000,4975475
2013-02-05,5.180000,5.180000,4.660000,23.699999,4.740000,8930195
2013-02-06,4.700000,5.060000,4.440000,24.100000,4.820000,11407565
2013-02-07,4.900000,5.020000,4.760000,24.200001,4.840000,4660405
2013-02-08,4.800000,4.840000,4.680000,24.000000,4.800000,3139165
2013-02-11,4.740000,4.820000,4.620000,23.099998,4.620000,3042345
2013-02-12,4.560000,4.580000,4.140000,20.900000,4.180000,10474180
2013-02-13,4.080000,4.140000,3.880000,20.000000,4.000000,10899500
2013-02-14,3.940000,4.780000,3.920000,23.900002,4.780000,12810000
2013-02-15,4.900000,5.240000,4.760000,24.200001,4.840000,11851095
2013-02-18,4.920000,4.940000,4.660000,23.900002,4.780000,4202885
2013-02-19,4.760000,4.880000,4.760000,24.000000,4.800000,2957170
2013-02-20,4.800000,4.880000,4.600000,24.200001,4.840000,5667625
2013-02-21,4.600000,5.380000,4.600000,26.900002,5.380000,10279655
2013-02-22,5.500000,5.740000,5.480000,28.199999,5.640000,9959160
2013-02-25,5.640000,5.680000,5.280000,26.700001,5.340000,7985855
2013-02-26,5.160000,5.560000,5.040000,27.000000,5.400000,10718195
2013-02-27,5.400000,5.520000,5.320000,27.100000,5.420000,4314775
2013-02-28,5.480000,5.600000,5.440000,27.900000,5.580000,4015780
2013-03-01,5.600000,5.600000,5.480000,27.600000,5.520000,2886545
2013-03-04,5.520000,5.560000,5.360000,27.400000,5.480000,2397820
2013-03-05,5.500000,5.860000,5.440000,28.299999,5.660000,5936605
2013-03-06,5.720000,5.720000,5.620000,28.199999,5.640000,2369560
2013-03-07,5.700000,5.700000,5.520000,27.900000,5.580000,2241095
2013-03-08,5.520000,5.660000,5.180000,26.800001,5.360000,6942755
2013-03-11,5.900000,6.200000,5.720000,28.599998,5.720000,19512815
2013-03-12,5.840000,5.940000,5.600000,29.300001,5.860000,4880335
2013-03-13,5.940000,6.500000,5.880000,32.500000,6.500000,14744900
2013-03-14,6.820000,7.760000,6.720000,35.000000,7.000000,26622390
2013-03-15,7.220000,7.460000,6.880000,35.500000,7.100000,20177530
2013-03-18,6.900000,7.300000,6.660000,35.599998,7.120000,10609495
2013-03-19,7.000000,7.260000,6.880000,35.200001,7.040000,6602455
2013-03-20,7.080000,7.420000,6.860000,36.900002,7.380000,13233595
2013-03-21,7.420000,7.480000,7.200000,37.200001,7.440000,7986920
2013-03-22,7.460000,7.540000,7.360000,37.299999,7.460000,5344190
2013-03-25,7.500000,7.520000,7.220000,36.500000,7.300000,5499675
2013-03-26,7.240000,7.280000,6.980000,36.300003,7.260000,3555005
2013-03-27,7.200000,7.240000,6.880000,34.799999,6.960000,3788565
2013-03-28,6.960000,7.040000,6.740000,34.599998,6.920000,3458895
2013-04-02,6.960000,7.420000,6.880000,37.000000,7.400000,4226330
2013-04-03,7.400000,7.580000,7.060000,35.500000,7.100000,5969140
2013-04-04,7.080000,7.180000,6.900000,34.700001,6.940000,7296750
2013-04-05,7.060000,7.060000,6.460000,33.399998,6.680000,9458135
2013-04-08,6.660000,6.940000,5.480000,30.799999,6.160000,27573845
2013-04-09,6.700000,6.800000,5.840000,29.600000,5.920000,16304250
2013-04-10,6.240000,6.880000,5.980000,33.900002,6.780000,21007010
2013-04-11,6.840000,6.940000,6.540000,33.399998,6.680000,5043660
2013-04-12,6.640000,6.640000,6.420000,32.500000,6.500000,2552625
2013-04-15,6.740000,6.840000,6.560000,33.399998,6.680000,5447605
2013-04-16,6.580000,6.580000,6.420000,32.299999,6.460000,2606615
2013-04-17,6.440000,6.440000,6.060000,30.599998,6.120000,2669470
2013-04-18,6.160000,6.500000,6.060000,31.300001,6.260000,2913810
2013-04-19,6.260000,6.380000,6.160000,31.099998,6.220000,1576225
2013-04-22,6.300000,6.540000,6.260000,32.200001,6.440000,2027525
2013-04-23,6.440000,6.580000,6.420000,32.900002,6.580000,1685755
2013-04-24,6.640000,6.660000,6.420000,33.200001,6.640000,1605120
2013-04-25,6.640000,7.080000,6.380000,35.000000,7.000000,8314710
2013-04-26,7.020000,7.080000,6.740000,34.900002,6.980000,2751450
2013-04-29,6.980000,7.040000,6.720000,33.900002,6.780000,2304325
2013-04-30,6.780000,6.780000,6.780000,33.900002,6.780000,0
2013-05-02,6.780000,6.780000,6.540000,32.700001,6.540000,2098320
2013-05-03,6.600000,6.720000,6.520000,33.000000,6.600000,1818470
2013-05-06,6.600000,6.600000,6.460000,32.500000,6.500000,777710
2013-05-07,6.580000,6.680000,6.540000,33.399998,6.680000,1215740
2013-05-08,6.880000,7.040000,6.820000,34.400002,6.880000,3304535
2013-05-13,6.880000,7.000000,6.800000,34.500000,6.900000,1859345
2013-05-14,6.920000,6.940000,6.820000,34.400002,6.880000,839695
2013-05-15,6.920000,6.960000,6.820000,34.599998,6.920000,1184705
2013-05-16,6.900000,7.200000,6.860000,35.200001,7.040000,3878785
2013-05-17,7.060000,7.080000,6.920000,35.400002,7.080000,2203000
2013-05-20,7.060000,7.080000,6.920000,34.900002,6.980000,5680925
2013-05-21,6.920000,6.940000,6.840000,34.599998,6.920000,768835
2013-05-22,6.920000,7.060000,6.860000,34.900002,6.980000,4010045
2013-05-23,6.860000,6.880000,6.640000,33.900002,6.780000,2482860
2013-05-24,6.860000,6.900000,6.740000,34.100002,6.820000,1436480
2013-05-27,6.860000,6.860000,6.800000,34.200001,6.840000,328625
2013-05-28,6.720000,6.820000,6.700000,33.599998,6.720000,844635
2013-05-29,6.720000,6.720000,6.480000,33.299999,6.660000,1492875
2013-05-30,6.640000,6.760000,6.580000,33.399998,6.680000,12534110
2013-05-31,6.800000,6.880000,6.640000,34.200001,6.840000,1542065
2013-06-03,6.840000,6.940000,6.720000,34.700001,6.940000,1396445
2013-06-04,8.360000,8.860000,8.100000,43.000000,8.600000,28472860
2013-06-05,8.380000,8.520000,8.020000,41.300003,8.260000,10611095
2013-06-07,8.260000,9.000000,8.120000,44.899998,8.980000,9177355
2013-06-10,9.060000,10.950000,9.060000,54.250000,10.850000,19321060
2013-06-11,10.700000,11.600000,10.200000,54.000000,10.800000,17603035
2013-06-12,10.700000,11.050000,9.900000,54.500000,10.900000,14229035
2013-06-13,10.700000,14.400000,10.450000,69.000000,13.800000,42616975
2013-06-14,14.300000,14.850000,13.200000,68.250000,13.650000,18983165
2013-06-17,13.600000,13.600000,12.200000,62.750000,12.550000,17180960
2013-06-18,12.150000,12.700000,11.500000,59.250000,11.850000,18030585
2013-06-19,11.550000,12.600000,11.200000,61.500000,12.300000,13581240
2013-06-20,11.900000,12.200000,11.450000,57.500000,11.500000,5626580
2013-06-21,11.500000,11.500000,11.500000,57.500000,11.500000,0
2013-06-24,11.200000,11.300000,9.700000,52.500000,10.500000,15751190
2013-06-25,10.500000,12.450000,10.400000,59.500000,11.900000,11346135
2013-06-26,12.100000,12.300000,11.100000,56.250000,11.250000,12485465
2013-06-27,11.500000,12.000000,11.400000,58.750000,11.750000,5543995
2013-06-28,11.850000,11.900000,11.200000,57.250000,11.450000,3550925
2013-07-01,11.050000,11.450000,10.800000,55.500000,11.100000,3001200
2013-07-02,11.050000,11.200000,10.250000,52.000000,10.400000,5794705
2013-07-03,10.300000,10.300000,9.260000,50.750000,10.150000,12091615
2013-07-04,10.300000,10.400000,9.760000,49.699997,9.940000,4043015
2013-07-05,9.940000,10.700000,9.840000,50.000000,10.000000,5266625
2013-07-08,10.000000,10.150000,9.540000,49.000000,9.800000,4711380
2013-07-09,9.820000,10.050000,9.700000,49.200001,9.840000,1931560
2013-07-10,9.900000,10.850000,9.820000,54.000000,10.800000,4429590
2013-07-11,10.900000,10.950000,10.100000,51.500000,10.300000,5938570
2013-07-12,10.200000,10.500000,10.050000,51.500000,10.300000,1282705
2013-07-15,10.200000,10.400000,9.880000,49.799999,9.960000,3735360
2013-07-16,10.050000,10.050000,9.740000,48.699997,9.740000,4097290
2013-07-17,9.700000,9.800000,9.440000,47.500000,9.500000,3718995
2013-07-18,9.500000,9.500000,9.000000,46.900002,9.380000,5429350
2013-07-19,9.340000,9.900000,9.140000,47.500000,9.500000,2467995
2013-07-22,9.480000,9.480000,8.940000,44.899998,8.980000,2842615
2013-07-23,8.860000,8.980000,8.080000,41.799999,8.360000,8908325
2013-07-24,8.160000,8.720000,8.080000,43.000000,8.600000,4858655
2013-07-25,8.440000,8.640000,8.360000,42.299999,8.460000,2254580
2013-07-26,8.480000,8.600000,8.420000,42.600002,8.520000,1208840
2013-07-29,8.560000,8.580000,8.280000,42.099998,8.420000,1642925
2013-07-30,8.460000,8.840000,8.380000,42.700001,8.540000,4857465
2013-07-31,8.560000,8.560000,7.880000,41.000000,8.200000,11488060
2013-08-01,8.300000,8.660000,8.180000,43.200001,8.640000,4973520
2013-08-02,7.520000,9.600000,7.120000,47.000000,9.400000,27861650
2013-08-05,9.520000,10.300000,9.240000,47.600002,9.520000,14716655
2013-08-06,9.520000,9.520000,8.900000,45.400002,9.080000,7794140
2013-08-07,9.080000,9.360000,8.740000,45.799999,9.160000,6153070
2013-08-08,8.820000,9.740000,8.800000,44.200001,8.840000,11261190
2013-08-09,8.860000,9.080000,8.660000,44.799999,8.960000,2978230
2013-08-12,8.940000,9.420000,8.940000,46.500000,9.300000,4085155
2013-08-13,9.400000,9.840000,9.400000,47.800003,9.560000,6834130
2013-08-14,9.660000,10.900000,9.480000,54.500000,10.900000,16394880
2013-08-15,11.100000,11.200000,10.300000,53.250000,10.650000,10912855
2013-08-16,10.500000,11.400000,10.450000,56.500000,11.300000,8902730
2013-08-19,11.950000,12.450000,10.950000,55.750000,11.150000,18128575
2013-08-20,11.350000,11.400000,10.750000,54.750000,10.950000,6126170
2013-08-21,10.950000,11.650000,10.750000,56.250000,11.250000,8804700
2013-08-22,11.450000,11.950000,11.300000,58.750000,11.750000,8038755
2013-08-23,11.800000,12.150000,11.600000,59.750000,11.950000,8787100
2013-08-26,12.150000,13.400000,12.000000,66.000000,13.200000,14542215
2013-08-27,13.350000,13.350000,12.350000,63.750000,12.750000,16445755
2013-08-28,12.750000,13.850000,12.500000,67.500000,13.500000,16656770
2013-08-29,13.700000,14.400000,13.500000,68.250000,13.650000,16694445
2013-08-30,13.650000,13.800000,13.300000,67.250000,13.450000,9961860
2013-09-02,13.500000,14.600000,13.400000,72.500000,14.500000,11978255
2013-09-03,14.850000,15.200000,14.700000,74.500000,14.900000,9683940
2013-09-04,15.000000,15.600000,14.700000,77.000000,15.400000,9056835
2013-09-05,15.600000,17.200001,15.150000,83.000000,16.600000,14943410
2013-09-06,16.500000,17.400000,15.800000,83.250000,16.650000,12788715
2013-09-09,16.850000,17.600000,16.600000,84.500000,16.900000,9981060
2013-09-10,17.250000,17.299999,15.850000,80.500000,16.100000,15249435
2013-09-11,16.650000,16.799999,14.850000,79.250000,15.850000,26453985
2013-09-12,15.900000,15.900000,12.600000,63.000000,12.600000,41236170
2013-09-13,11.900000,14.050000,11.400000,68.000000,13.600000,39859115
2013-09-16,14.200000,14.400000,12.950000,66.250000,13.250000,16285130
2013-09-17,12.800000,13.500000,11.850000,61.750000,12.350000,26354260
2013-09-18,12.350000,12.650000,11.250000,62.250000,12.450000,15866325
2013-09-19,12.550000,13.050000,11.900000,63.250000,12.650000,10722885
2013-09-20,12.650000,13.000000,12.400000,64.750000,12.950000,5185390
2013-09-23,13.200000,13.200000,8.240000,51.500000,10.300000,67418425
2013-09-24,10.200000,11.050000,9.820000,54.750000,10.950000,14887405
2013-09-25,11.050000,11.200000,10.500000,53.000000,10.600000,5820790
2013-09-26,10.600000,10.600000,9.600000,50.250000,10.050000,14396045
2013-09-27,9.820000,10.600000,9.060000,51.000000,10.200000,17203210
2013-09-30,10.300000,10.700000,10.200000,52.500000,10.500000,4171855
2013-10-01,10.400000,11.850000,10.200000,58.500000,11.700000,13038875
2013-10-02,11.850000,12.300000,11.600000,60.500000,12.100000,8285240
2013-10-03,12.100000,12.950000,12.000000,63.000000,12.600000,9352340
2013-10-04,12.550000,12.800000,12.050000,61.750000,12.350000,4985425
2013-10-07,12.400000,12.450000,11.650000,60.750000,12.150000,5007185
2013-10-08,12.100000,13.250000,12.100000,64.250000,12.850000,9194890
2013-10-09,13.000000,13.050000,12.150000,61.000000,12.200000,5280850
2013-10-10,11.950000,11.950000,10.400000,52.750000,10.550000,23215000
2013-10-11,10.400000,11.000000,10.100000,52.750000,10.550000,11930190
2013-10-14,10.550000,10.700000,9.740000,49.500000,9.900000,7586015
2013-10-15,10.000000,10.150000,9.140000,46.900002,9.380000,9081595
2013-10-16,9.180000,9.200000,8.660000,43.899998,8.780000,10342085
2013-10-17,9.880000,10.850000,9.640000,52.500000,10.500000,23754930
2013-10-18,10.750000,11.150000,10.000000,53.000000,10.600000,27415450
2013-10-21,10.550000,10.800000,10.250000,53.000000,10.600000,4362005
2013-10-22,10.650000,10.650000,10.300000,52.500000,10.500000,3522730
2013-10-23,10.250000,10.500000,10.050000,52.250000,10.450000,2414080
2013-10-24,10.350000,10.400000,10.150000,51.500000,10.300000,2276715
2013-10-25,10.300000,10.500000,9.800000,51.000000,10.200000,5829320
2013-10-28,10.250000,10.300000,10.050000,50.750000,10.150000,1882555
2013-10-29,10.200000,10.350000,10.100000,51.250000,10.250000,1213805
2013-10-30,10.300000,10.300000,10.100000,50.750000,10.150000,1403895
2013-10-31,10.100000,10.900000,9.860000,53.750000,10.750000,9976640
2013-11-01,10.850000,10.900000,10.350000,52.000000,10.400000,2051650
2013-11-04,10.350000,10.350000,9.640000,49.699997,9.940000,5794655
2013-11-05,9.900000,10.350000,9.820000,49.599998,9.920000,4000715
2013-11-06,10.000000,10.200000,9.860000,50.250000,10.050000,4084215
2013-11-07,10.050000,10.100000,9.740000,49.099998,9.820000,3276590
2013-11-08,9.820000,10.100000,9.660000,50.250000,10.050000,2049120
2013-11-11,10.100000,10.100000,9.960000,49.899998,9.980000,1642940
2013-11-12,9.960000,10.050000,9.800000,49.200001,9.840000,1999305
2013-11-13,9.820000,9.900000,9.680000,48.600002,9.720000,1336015
2013-11-14,9.740000,9.820000,9.540000,48.299999,9.660000,1732145
2013-11-15,9.540000,9.700000,9.460000,47.299999,9.460000,1793715
2013-11-18,9.440000,9.460000,9.280000,46.900002,9.380000,2518350
2013-11-19,9.360000,9.360000,9.160000,46.399998,9.280000,2213390
2013-11-20,9.280000,9.280000,8.760000,44.599998,8.920000,4118570
2013-11-21,8.880000,8.880000,8.020000,42.600002,8.520000,8496865
2013-11-22,8.520000,9.080000,8.320000,44.599998,8.920000,4931045
2013-11-25,9.080000,9.520000,8.860000,46.500000,9.300000,7427030
2013-11-26,9.600000,11.850000,9.560000,59.250000,11.850000,29075865
2013-11-27,12.050000,12.650000,11.800000,63.250000,12.650000,13545855
2013-11-28,12.500000,12.900000,12.250000,64.000000,12.800000,9007000
2013-11-29,13.150000,13.800000,13.050000,65.500000,13.100000,14065495
2013-12-02,13.650000,13.800000,12.400000,62.750000,12.550000,12949305
2013-12-03,12.050000,12.650000,11.750000,63.000000,12.600000,18120890
2013-12-04,12.500000,12.900000,12.150000,61.250000,12.250000,13762695
2013-12-05,12.100000,12.600000,11.950000,61.750000,12.350000,4823075
2013-12-06,12.700000,12.900000,12.450000,62.750000,12.550000,9108060
2013-12-09,12.550000,12.700000,12.350000,62.250000,12.450000,2315445
2013-12-10,12.400000,12.400000,11.550000,58.000000,11.600000,5715950
2013-12-11,11.300000,11.700000,11.050000,57.500000,11.500000,9102060
2013-12-12,11.400000,11.400000,10.450000,53.250000,10.650000,9253100
2013-12-13,10.700000,10.800000,10.150000,51.500000,10.300000,4308190
2013-12-16,10.300000,10.950000,10.100000,52.500000,10.500000,6565735
2013-12-17,10.100000,10.100000,9.720000,48.899998,9.780000,14801890
2013-12-18,10.050000,10.500000,9.740000,52.250000,10.450000,10766925
2013-12-19,11.000000,11.100000,10.500000,52.500000,10.500000,8051610
2013-12-20,10.800000,10.900000,10.500000,53.500000,10.700000,4639605
2013-12-23,10.750000,10.750000,10.450000,52.500000,10.500000,3347330
2013-12-27,10.500000,10.800000,10.450000,53.500000,10.700000,3826085
2013-12-30,10.700000,10.900000,10.550000,54.250000,10.850000,3422160
2014-01-02,10.850000,11.450000,10.850000,56.250000,11.250000,2916915
2014-01-03,11.250000,11.550000,11.100000,56.250000,11.250000,4966145
2014-01-07,11.250000,11.850000,11.250000,58.750000,11.750000,3700275
2014-01-08,11.950000,12.800000,11.850000,63.000000,12.600000,6902185
2014-01-09,12.700000,13.050000,12.350000,64.250000,12.850000,10584445
2014-01-10,13.000000,13.000000,12.400000,64.000000,12.800000,6664895
2014-01-13,12.600000,12.750000,12.300000,62.500000,12.500000,5223720
2014-01-14,12.400000,12.650000,12.300000,62.500000,12.500000,3204730
2014-01-15,12.500000,12.650000,12.350000,62.500000,12.500000,3203095
2014-01-16,12.500000,12.550000,12.050000,60.250000,12.050000,4696605
2014-01-17,11.900000,12.150000,11.700000,59.250000,11.850000,3860405
2014-01-20,11.850000,12.300000,11.850000,60.750000,12.150000,2674040
2014-01-21,12.150000,12.150000,11.750000,59.250000,11.850000,2634875
2014-01-22,11.800000,11.800000,11.450000,59.000000,11.800000,2548795
2014-01-23,11.600000,11.900000,11.300000,57.250000,11.450000,6122970
2014-01-24,11.450000,11.500000,11.050000,56.000000,11.200000,3258395
2014-01-27,11.150000,11.200000,10.450000,53.750000,10.750000,4128485
2014-01-28,10.800000,11.100000,10.750000,55.500000,11.100000,3166465
2014-01-29,11.300000,11.450000,11.100000,56.250000,11.250000,4469195
2014-01-30,11.250000,11.300000,10.950000,56.250000,11.250000,1201160
2014-01-31,11.200000,11.200000,10.850000,55.250000,11.050000,1222980
2014-02-03,11.050000,11.050000,10.800000,55.000000,11.000000,1225950
2014-02-04,10.800000,11.100000,10.600000,55.500000,11.100000,995760
2014-02-05,11.150000,11.500000,10.150000,53.500000,10.700000,5520615
2014-02-06,9.500000,10.800000,9.200000,53.000000,10.600000,19941075
2014-02-07,10.600000,10.950000,10.600000,53.250000,10.650000,2298825
2014-02-10,10.700000,10.750000,10.250000,52.750000,10.550000,2187060
2014-02-11,10.500000,10.500000,9.980000,50.750000,10.150000,3134660
2014-02-12,10.200000,10.950000,9.700000,54.500000,10.900000,5613880
2014-02-13,10.700000,10.700000,10.300000,52.750000,10.550000,2766640
2014-02-14,10.450000,10.450000,10.050000,51.000000,10.200000,1647720
2014-02-17,10.400000,10.400000,10.150000,51.500000,10.300000,1157020
2014-02-18,10.250000,10.400000,10.050000,51.500000,10.300000,1999300
2014-02-19,10.200000,10.250000,9.900000,49.699997,9.940000,2174565
2014-02-20,9.940000,9.940000,9.660000,48.699997,9.740000,2025895
2014-02-21,9.800000,10.550000,9.780000,52.500000,10.500000,4700865
2014-02-24,10.450000,10.950000,10.400000,53.250000,10.650000,2694595
2014-02-25,10.800000,11.000000,10.450000,52.500000,10.500000,3242585
2014-02-26,10.500000,10.600000,10.050000,50.500000,10.100000,3861620
2014-02-27,10.100000,10.200000,9.900000,50.750000,10.150000,2017670
2014-02-28,10.000000,10.300000,10.000000,51.500000,10.300000,967755
2014-03-03,10.000000,10.000000,9.700000,49.299999,9.860000,2901475
2014-03-04,10.000000,10.550000,10.000000,51.500000,10.300000,2558590
2014-03-05,10.200000,10.500000,10.200000,51.250000,10.250000,854655
2014-03-06,10.300000,10.450000,10.250000,51.750000,10.350000,987680
2014-03-07,10.400000,10.750000,10.350000,52.500000,10.500000,4202800
2014-03-10,10.500000,10.900000,10.450000,53.750000,10.750000,2134455
2014-03-11,10.750000,10.900000,10.650000,54.500000,10.900000,2294845
2014-03-12,10.850000,11.750000,10.750000,58.750000,11.750000,7538840
2014-03-13,11.750000,12.200000,11.400000,59.750000,11.950000,4404795
2014-03-14,11.850000,11.950000,11.400000,57.500000,11.500000,2607645
2014-03-17,11.400000,12.050000,11.300000,59.500000,11.900000,2806430
2014-03-18,11.800000,12.000000,11.700000,59.500000,11.900000,1195995
2014-03-19,11.900000,11.950000,11.550000,58.000000,11.600000,1672550
2014-03-20,11.450000,11.450000,11.100000,56.500000,11.300000,1888920
2014-03-21,11.350000,11.600000,11.200000,56.750000,11.350000,779820
2014-03-24,11.400000,11.400000,11.150000,56.500000,11.300000,848545
2014-03-25,11.400000,11.700000,11.200000,56.750000,11.350000,1109355
2014-03-26,11.350000,12.000000,11.350000,57.000000,11.400000,5059340
2014-03-27,11.450000,11.550000,10.550000,54.250000,10.850000,3578485
2014-03-28,10.950000,11.150000,10.750000,53.750000,10.750000,1472620
